-2.088	0.911790905475372
-2.087	0.912682100402952
-2.086	0.91357287856268
-2.085	0.914463240538715
-2.084	0.915353186913852
-2.083	0.916242718269528
-2.082	0.917131835185826
-2.081	0.918020538241477
-2.08	0.918908828013869
-2.079	0.919796705079044
-2.078	0.920684170011714
-2.077	0.921571223385253
-2.076	0.922457865771707
-2.075	0.9233440977418
-2.074	0.924229919864938
-2.073	0.925115332709206
-2.072	0.926000336841383
-2.071	0.926884932826939
-2.07	0.927769121230041
-2.069	0.928652902613558
-2.068	0.929536277539065
-2.067	0.930419246566845
-2.066	0.931301810255899
-2.065	0.932183969163941
-2.064	0.933065723847411
-2.063	0.933947074861473
-2.062	0.934828022760024
-2.061	0.935708568095692
-2.06	0.936588711419846
-2.059	0.937468453282598
-2.058	0.938347794232803
-2.057	0.939226734818071
-2.056	0.940105275584763
-2.055	0.940983417078001
-2.054	0.941861159841667
-2.053	0.942738504418412
-2.052	0.943615451349654
-2.051	0.944492001175589
-2.05	0.945368154435188
-2.049	0.946243911666205
-2.048	0.947119273405179
-2.047	0.947994240187441
-2.046	0.948868812547112
-2.045	0.949742991017113
-2.044	0.950616776129164
-2.043	0.95149016841379
-2.042	0.952363168400328
-2.041	0.953235776616923
-2.04	0.954107993590536
-2.039	0.95497981984695
-2.038	0.955851255910772
-2.037	0.956722302305433
-2.036	0.957592959553197
-2.035	0.958463228175162
-2.034	0.959333108691264
-2.033	0.96020260162028
-2.032	0.961071707479833
-2.031	0.961940426786395
-2.03	0.962808760055291
-2.029	0.9636767078007
-2.028	0.964544270535661
-2.027	0.96541144877208
-2.026	0.966278243020724
-2.025	0.967144653791233
-2.024	0.968010681592121
-2.023	0.968876326930778
-2.022	0.969741590313477
-2.021	0.97060647224537
-2.02	0.971470973230501
-2.019	0.972335093771805
-2.018	0.973198834371109
-2.017	0.974062195529138
-2.016	0.974925177745519
-2.015	0.975787781518783
-2.014	0.97665000734637
-2.013	0.977511855724631
-2.012	0.978373327148828
-2.011	0.979234422113146
-2.01	0.980095141110689
-2.009	0.980955484633484
-2.008	0.981815453172488
-2.007	0.982675047217588
-2.006	0.983534267257604
-2.005	0.984393113780298
-2.004	0.985251587272366
-2.003	0.986109688219454
-2.002	0.986967417106151
-2.001	0.987824774415999
-2	0.988681760631493
-1.999	0.989538376234083
-1.998	0.990394621704181
-1.997	0.991250497521162
-1.996	0.992106004163364
-1.995	0.992961142108098
-1.994	0.993815911831646
-1.993	0.994670313809264
-1.992	0.995524348515189
-1.991	0.996378016422639
-1.99	0.997231318003815
-1.989	0.998084253729907
-1.988	0.998936824071096
-1.987	0.999789029496555
-1.986	1.00064087047446
-1.985	1.00149234747197
-1.984	1.00234346095528
-1.983	1.00319421138954
-1.982	1.00404459923897
-1.981	1.00489462496674
-1.98	1.00574428903509
-1.979	1.00659359190523
-1.978	1.00744253403743
-1.977	1.00829111589096
-1.976	1.00913933792412
-1.975	1.00998720059424
-1.974	1.01083470435769
-1.973	1.01168184966986
-1.972	1.01252863698519
-1.971	1.01337506675716
-1.97	1.01422113943828
-1.969	1.01506685548012
-1.968	1.01591221533331
-1.967	1.0167572194475
-1.966	1.01760186827141
-1.965	1.01844616225284
-1.964	1.0192901018386
-1.963	1.02013368747462
-1.962	1.02097691960585
-1.961	1.02181979867634
-1.96	1.02266232512919
-1.959	1.02350449940658
-1.958	1.02434632194978
-1.957	1.02518779319911
-1.956	1.026028913594
-1.955	1.02686968357296
-1.954	1.02771010357357
-1.953	1.02855017403252
-1.952	1.02938989538558
-1.951	1.03022926806762
-1.95	1.0310682925126
-1.949	1.03190696915361
-1.948	1.0327452984228
-1.947	1.03358328075146
-1.946	1.03442091656997
-1.945	1.03525820630783
-1.944	1.03609515039364
-1.943	1.03693174925513
-1.942	1.03776800331915
-1.941	1.03860391301166
-1.94	1.03943947875775
-1.939	1.04027470098164
-1.938	1.04110958010666
-1.937	1.04194411655531
-1.936	1.04277831074917
-1.935	1.04361216310901
-1.934	1.04444567405469
-1.933	1.04527884400526
-1.932	1.04611167337887
-1.931	1.04694416259284
-1.93	1.04777631206363
-1.929	1.04860812220686
-1.928	1.04943959343729
-1.927	1.05027072616884
-1.926	1.05110152081461
-1.925	1.05193197778682
-1.924	1.05276209749688
-1.923	1.05359188035537
-1.922	1.05442132677201
-1.921	1.05525043715572
-1.92	1.05607921191458
-1.919	1.05690765145584
-1.918	1.05773575618593
-1.917	1.05856352651046
-1.916	1.05939096283423
-1.915	1.06021806556121
-1.914	1.06104483509456
-1.913	1.06187127183664
-1.912	1.06269737618898
-1.911	1.06352314855233
-1.91	1.06434858932661
-1.909	1.06517369891096
-1.908	1.06599847770369
-1.907	1.06682292610235
-1.906	1.06764704450366
-1.905	1.06847083330357
-1.904	1.06929429289723
-1.903	1.070117423679
-1.902	1.07094022604245
-1.901	1.07176270038038
-1.9	1.07258484708479
-1.899	1.07340666654691
-1.898	1.07422815915719
-1.897	1.07504932530531
-1.896	1.07587016538016
-1.895	1.07669067976988
