% Motor Sweep Step 13/50
% Vcmd       = 3.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        4.3550029000         3.2000000000         1.5803103799         2.6257337117         6.3937535343
        4.3600037000         3.2000000000         1.5930720142         2.6512524863         6.7261901554
        4.3650025000         3.2000000000         1.5777580530         2.6716675060         6.3272662100
        4.3700037000         3.2000000000         1.5701010725         2.6946344031         6.1278042374
        4.3750031000         3.2000000000         1.5854150336         2.7227050552         6.5267281827
        4.3800087000         3.2000000000         1.5752057262         2.7405681974         6.2607788858
        4.3850026000         3.2000000000         1.5828627068         2.7660869720         6.4602408585
        4.3900061000         3.2000000000         1.5828627068         2.7941576240         6.4602408585
        4.3950105000         3.2000000000         1.5777580530         2.8171245211         6.3272662100
        4.4000101000         3.2000000000         1.5726533993         2.8426432957         6.1942915616
        4.4050071000         3.2000000000         1.5930720142         2.8707139478         6.7261901554
        4.4100048000         3.2000000000         1.5854150336         2.8987845998         6.5267281827
        4.4150065000         3.2000000000         1.5752057262         2.9140958646         6.2607788858
        4.4200116000         3.2000000000         1.5879673605         2.9396146392         6.5932155069
        4.4250080000         3.2000000000         1.5701010725         2.9574777814         6.1278042374
        4.4300058000         3.2000000000         1.5803103799         2.9855484334         6.3937535343
        4.4350031000         3.2000000000         1.5803103799         3.0110672080         6.3937535343
        4.4400119000         3.2000000000         1.5675487456         3.0365859826         6.0613169131
        4.4450069000         3.2000000000         1.5854150336         3.0646566347         6.5267281827
        4.4500066000         3.2000000000         1.5905196873         3.0850716543         6.6597028312
        4.4550031000         3.2000000000         1.5752057262         3.1080385515         6.2607788858
        4.4600103000         3.2000000000         1.5624440919         3.1310054486         5.9283422647
        4.4650053000         3.2000000000         1.5752057262         3.1565242232         6.2607788858
        4.4700054000         3.2000000000         1.5803103799         3.1794911203         6.3937535343
        4.4750046000         3.2000000000         1.5854150336         3.2075617724         6.5267281827
        4.4800079000         3.2000000000         1.5879673605         3.2305286695         6.5932155069
        4.4850048000         3.2000000000         1.5777580530         3.2483918117         6.3272662100
        4.4900076000         3.2000000000         1.5777580530         3.2790143412         6.3272662100
        4.4950058000         3.2000000000         1.5905196873         3.3096368707         6.6597028312
        4.5000115000         3.2000000000         1.5854150336         3.3275000129         6.5267281827
        4.5050063000         3.2000000000         1.5803103799         3.3530187875         6.3937535343
        4.5100111000         3.2000000000         1.5777580530         3.3708819297         6.3272662100
        4.5150025000         3.2000000000         1.5777580530         3.4015044592         6.3272662100
        4.5200037000         3.2000000000         1.5803103799         3.4193676015         6.3937535343
        4.5250024000         3.2000000000         1.5828627068         3.4525420084         6.4602408585
        4.5300039000         3.2000000000         1.5879673605         3.4806126605         6.5932155069
        4.5350028000         3.2000000000         1.5752057262         3.4959239252         6.2607788858
        4.5400415000         3.2000000000         1.5803103799         3.5316502097         6.3937535343
        4.5450025000         3.2000000000         1.6007289948         3.5571689842         6.9256521281
        4.5500116000         3.2000000000         1.5828627068         3.5775840039         6.4602408585
        4.5550053000         3.2000000000         1.5854150336         3.6056546560         6.5267281827
        4.5600065000         3.2000000000         1.5905196873         3.6235177982         6.6597028312
        4.5650058000         3.2000000000         1.5752057262         3.6439328179         6.2607788858
        4.5700107000         3.2000000000         1.5956243410         3.6822109797         6.7926774796
